"taxon","estimate","std_error","pval","pval_adj","comparison"
"467",0.11225943957946,0.453310584940423,0.921292636358844,0.921292636358844,"mage vs you"
"468",0.367196988802334,0.451777933230816,0.790751507746931,0.790751507746931,"mage vs you"
"469",0.91273867836915,0.459417687871008,0.395354252917563,0.395354252917563,"mage vs you"
"470",0.50533010694774,0.44770807869027,0.717684378946514,0.717684378946514,"mage vs you"
"471",0.721962425760746,0.449142440673989,0.543480553110066,0.543480553110066,"mage vs you"
"472",0.527798125107691,0.450560685239962,0.707041778838515,0.707041778838515,"mage vs you"
"473",2.56539397351363,0.484150320985361,5.22813512910013e-05,5.22813512910013e-05,"mage vs you"
"474",0.0866763932851833,0.453540340334824,0.914242995066767,0.914242995066767,"mage vs you"
"475",0.543697808731131,0.450206641043338,0.678253385859302,0.678253385859302,"mage vs you"
"476",-0.0954951594039561,0.469191262605616,0.940837098763297,0.940837098763297,"mage vs you"
"477",0.36641449155709,0.448664995281984,0.777017654864332,0.777017654864332,"mage vs you"
"478",-0.733971811696947,0.450032865336203,0.525319133537859,0.525319133537859,"mage vs you"
"479",-0.294380741661579,0.459457230513473,0.842478708415606,0.842478708415606,"mage vs you"
"480",0.149981600146839,0.497652178417627,0.90960874641643,0.90960874641643,"mage vs you"
"481",-0.21081209216101,0.46844903967093,0.907133436985005,0.907133436985005,"mage vs you"
"482",-0.0222194217138297,0.465289072227694,0.933649464108486,0.933649464108486,"mage vs you"
"483",0.465693356690469,0.445528313727382,0.745444224935534,0.745444224935534,"mage vs you"
"484",-1.73308703559025,0.445232961995662,0.00842783283302379,0.00842783283302379,"mage vs you"
"485",0.021435473295439,0.456576133841234,0.945222805443424,0.945222805443424,"mage vs you"
"486",0.467893933922033,0.450207480430591,0.737849415610552,0.737849415610552,"mage vs you"
"487",0.365303545451588,0.451028901968713,0.783058766426767,0.783058766426767,"mage vs you"
"488",0.386539381819365,0.448238193630288,0.787994698383048,0.787994698383048,"mage vs you"
"489",0.350672486364725,0.448790510775284,0.826463018641367,0.826463018641367,"mage vs you"
"490",-0.147640380364829,0.472543652945673,0.961529160406871,0.961529160406871,"mage vs you"
"491",0.749220322262101,0.461415106824951,0.544349332429654,0.544349332429654,"mage vs you"
"492",0.0071167104045409,0.463226528078582,0.958726487883477,0.958726487883477,"mage vs you"
"493",-0.024726902901937,0.473561983635057,0.93422301548312,0.93422301548312,"mage vs you"
"494",0.246050226938918,0.48583933683714,0.886743818147295,0.886743818147295,"mage vs you"
"495",0.486072355821067,0.464603329162224,0.729152337103762,0.729152337103762,"mage vs you"
"496",0.0820284451651463,0.468477490220449,0.92326081391801,0.92326081391801,"mage vs you"
"497",0.0342726739720134,0.454743757463214,0.929251904328627,0.929251904328627,"mage vs you"
"498",0.62284601727569,0.440677464865685,0.604872572083434,0.604872572083434,"mage vs you"
"499",-1.69016977181702,0.436692424785946,0.0145512328252406,0.0145512328252406,"mage vs you"
"500",-1.09323462443815,0.462846655580894,0.276222694957492,0.276222694957492,"mage vs you"
"501",-0.84083501598965,0.523766569981844,0.555355347298523,0.555355347298523,"mage vs you"
"502",0.557018725452227,0.448087293779828,0.675944150988335,0.675944150988335,"mage vs you"
"503",-0.0208829807193907,0.454600531070064,0.928134017140817,0.928134017140817,"mage vs you"
"504",-0.108583215573996,0.486022113866593,0.967495552159644,0.967495552159644,"mage vs you"
"505",1.24985183961007,0.468343183940814,0.189517277010105,0.189517277010105,"mage vs you"
"506",0.30669888329042,0.449971945307814,0.838209663824013,0.838209663824013,"mage vs you"
"507",0.459396542582986,0.450056883008706,0.718327395571389,0.718327395571389,"mage vs you"
"508",-0.338742698777702,0.468242684654909,0.85026174145156,0.85026174145156,"mage vs you"
"509",0.0868649115536455,0.450823437264348,0.913655916570468,0.913655916570468,"mage vs you"
"510",0.120053047774103,0.453390214863532,0.908182871745513,0.908182871745513,"mage vs you"
"511",-0.058712090375527,0.458505725476218,0.947763644346971,0.947763644346971,"mage vs you"
"512",0.336679067437617,0.443886189828635,0.817677958983787,0.817677958983787,"mage vs you"
"513",-0.281525514082136,0.529354171930591,0.904759203097909,0.904759203097909,"mage vs you"
"514",0.0748043863692703,0.450231354034307,0.913022550562066,0.913022550562066,"mage vs you"
"515",0.0283307124689178,0.466941040241921,0.92787601911131,0.92787601911131,"mage vs you"
"516",0.336930276533427,0.451347899308128,0.840091469386684,0.840091469386684,"mage vs you"
"517",-0.0855131693842256,0.474368901639903,0.92022935993747,0.92022935993747,"mage vs you"
"518",0.294286095404703,0.449622424118719,0.810858134886332,0.810858134886332,"mage vs you"
"519",0.521467097728167,0.462409465449843,0.698733532145661,0.698733532145661,"mage vs you"
"520",-0.415847825933112,0.48098838810706,0.779183501562683,0.779183501562683,"mage vs you"
"521",-0.347770366244887,0.431146234766357,0.825952894930661,0.825952894930661,"mage vs you"
"522",0.382708093158726,0.44592076373172,0.777310772588379,0.777310772588379,"mage vs you"
"523",0.0980589753978102,0.455701752059966,0.902355414516805,0.902355414516805,"mage vs you"
"524",-0.697867264177372,0.4587741641879,0.600463449285717,0.600463449285717,"mage vs you"
"525",0.263422413877531,0.461182911932331,0.856066238423995,0.856066238423995,"mage vs you"
"526",0.552239284549869,0.459918745185809,0.689792696212167,0.689792696212167,"mage vs you"
"527",0.609102194505215,0.457112594714132,0.639698725832686,0.639698725832686,"mage vs you"
"528",0.207643164690128,0.446422912999344,0.889821967391781,0.889821967391781,"mage vs you"
"529",0.358930384910983,0.448594416461367,0.782326693462835,0.782326693462835,"mage vs you"
"530",0.321751990157179,0.445378491646972,0.81736852859337,0.81736852859337,"mage vs you"
"531",-0.140867980823302,0.480163127360942,0.913242033665947,0.913242033665947,"mage vs you"
"532",0.82406414536623,0.515554036381493,0.546297403357241,0.546297403357241,"mage vs you"
"533",0.0651296363730162,0.471400005385893,0.938447853390682,0.938447853390682,"mage vs you"
"534",0.286693792025531,0.473645524338644,0.863121219369253,0.863121219369253,"mage vs you"
"535",0.495165983846125,0.450677622398225,0.724651837195692,0.724651837195692,"mage vs you"
"536",0.20916553841555,0.455818429124655,0.878596918416792,0.878596918416792,"mage vs you"
"537",0.115124967133785,0.452308123178443,0.93475252710186,0.93475252710186,"mage vs you"
"538",0.322654547832693,0.440837711433614,0.797241201122774,0.797241201122774,"mage vs you"
"539",0.343073552524563,0.445855394223019,0.79624773773688,0.79624773773688,"mage vs you"
"540",0.704991654879204,0.44395106410317,0.537758453789267,0.537758453789267,"mage vs you"
"541",0.144854885877891,0.455844559557739,0.90798462960161,0.90798462960161,"mage vs you"
"542",0.543188366674808,0.463761871767381,0.698065763626455,0.698065763626455,"mage vs you"
"543",0.285526042576792,0.457069275388529,0.834403985742307,0.834403985742307,"mage vs you"
"544",0.293550167610801,0.448750203723066,0.831503853688983,0.831503853688983,"mage vs you"
"545",0.529478134910413,0.453567027233135,0.701401916692058,0.701401916692058,"mage vs you"
"546",0.561246276189387,0.44320301500831,0.660437692060896,0.660437692060896,"mage vs you"
"547",0.111507357394749,0.460150032637373,0.932731743276138,0.932731743276138,"mage vs you"
"548",-0.0947766354231,0.463124941953629,0.901014415835667,0.901014415835667,"mage vs you"
"549",0.302736855898534,0.461666761270827,0.832538655819957,0.832538655819957,"mage vs you"
"550",0.159121187726116,0.458778702623508,0.879917169260324,0.879917169260324,"mage vs you"
"551",0.0469900278047284,0.458727205176366,0.937373622908853,0.937373622908853,"mage vs you"
"552",0.503414245359246,0.453543716726105,0.720670356248443,0.720670356248443,"mage vs you"
"553",-0.145277252970176,0.461753648624167,0.902444412815684,0.902444412815684,"mage vs you"
"554",0.0366351979348294,0.464399531432674,0.933418788954213,0.933418788954213,"mage vs you"
"555",0.540419417985411,0.449026530874592,0.700021735119583,0.700021735119583,"mage vs you"
"556",0.0256894246639709,0.477058191493364,0.948378997883783,0.948378997883783,"mage vs you"
"557",0.403003326387623,0.446338769140548,0.782927984976832,0.782927984976832,"mage vs you"
"558",0.527183278317532,0.453287963574844,0.681272329966806,0.681272329966806,"mage vs you"
"559",0.423296562553955,0.448526339281989,0.777949773315698,0.777949773315698,"mage vs you"
"560",0.670342267968137,0.454005482106124,0.588450637735801,0.588450637735801,"mage vs you"
"561",0.0564494761184389,0.457668744613707,0.935620522089344,0.935620522089344,"mage vs you"
"562",0.401041632325065,0.44635723098823,0.76377643857368,0.76377643857368,"mage vs you"
"563",0.21364743305101,0.464440705741548,0.870632685868067,0.870632685868067,"mage vs you"
"564",0.516461870610889,0.462178223776555,0.727096907608151,0.727096907608151,"mage vs you"
"565",0.37225989043579,0.44896261432674,0.771833967999148,0.771833967999148,"mage vs you"
"566",-0.203040115528088,0.47231577064371,0.885767004979201,0.885767004979201,"mage vs you"
"567",0.25017485156019,0.478282940666632,0.867482115001417,0.867482115001417,"mage vs you"
"568",0.389057081037209,0.44929515912759,0.777133431353988,0.777133431353988,"mage vs you"
"569",0.0416166395276516,0.465551575255091,0.92240111785571,0.92240111785571,"mage vs you"
"570",0.3389260991917,0.444736288370497,0.82899644876384,0.82899644876384,"mage vs you"
"571",0.472941973291419,0.45657863889913,0.752590212290125,0.752590212290125,"mage vs you"
"572",0.262125077750552,0.460353129728026,0.873004076100486,0.873004076100486,"mage vs you"
"573",0.500100024135265,0.457567887559289,0.701112830705698,0.701112830705698,"mage vs you"
"574",0.453227826626252,0.442054466868946,0.741319986648422,0.741319986648422,"mage vs you"
"575",0.833686754814142,0.465935530569685,0.472066263385051,0.472066263385051,"mage vs you"
"576",-0.485192927390074,0.453227505005381,0.724660203303768,0.724660203303768,"mage vs you"
"577",0.143755145909031,0.443167344849176,0.916690716724859,0.916690716724859,"mage vs you"
"578",-0.045762450287831,0.473800644119976,0.943267566807641,0.943267566807641,"mage vs you"
"579",-0.0256559566317405,0.44441367760649,0.950554026033512,0.950554026033512,"mage vs you"
"580",0.463177437527488,0.453419653519099,0.742465571550378,0.742465571550378,"mage vs you"
"581",0.238518664535745,0.450633213885699,0.86660574221863,0.86660574221863,"mage vs you"
"582",0.00289416507222375,0.452362031424161,0.955986094269434,0.955986094269434,"mage vs you"
"583",0.405831288949247,0.441738221184561,0.754842574912991,0.754842574912991,"mage vs you"
"584",0.767979626858026,0.458299194873535,0.507954865109947,0.507954865109947,"mage vs you"
"585",0.413871182319018,0.449204685566437,0.781780601817191,0.781780601817191,"mage vs you"
"586",0.0647308733740432,0.443770977794883,0.927349782589638,0.927349782589638,"mage vs you"
"587",0.369680210351253,0.44044712708429,0.795397411930673,0.795397411930673,"mage vs you"
"588",0.378047613699622,0.450998661111273,0.788785465651447,0.788785465651447,"mage vs you"
"589",0.310186807006844,0.450632563874794,0.807275946117171,0.807275946117171,"mage vs you"
"590",0.40226734412893,0.448980636446901,0.78616759739779,0.78616759739779,"mage vs you"
"591",0.173836743172913,0.456355789487898,0.898211609237498,0.898211609237498,"mage vs you"
"592",-0.0939611002915135,0.448946800496334,0.922334659393738,0.922334659393738,"mage vs you"
"593",0.418420081742796,0.443736716855877,0.762999700876314,0.762999700876314,"mage vs you"
"594",1.38462610555123,0.379201353580057,0.016987708368967,0.016987708368967,"mage vs you"
"595",0.595197580921554,0.4654949455965,0.648535420491773,0.648535420491773,"mage vs you"
"596",0.552766165200281,0.452512051728431,0.701659698472907,0.701659698472907,"mage vs you"
"597",0.325846829875491,0.446023312661224,0.796007190488821,0.796007190488821,"mage vs you"
"598",0.432463288381462,0.443454915021437,0.748515580176227,0.748515580176227,"mage vs you"
"599",0.722418422373848,0.459205001582557,0.563803256300301,0.563803256300301,"mage vs you"
"600",0.269522338733864,0.450224734205356,0.84062966851808,0.84062966851808,"mage vs you"
"601",0.232160178297334,0.441902328349802,0.843654982592601,0.843654982592601,"mage vs you"
"602",0.21006460311975,0.447430528268066,0.875900594578514,0.875900594578514,"mage vs you"
"603",0.283662241122158,0.44657429249013,0.848547098093869,0.848547098093869,"mage vs you"
"604",0.434379515875582,0.452479306264715,0.749990142336745,0.749990142336745,"mage vs you"
"605",0.703036079442636,0.44769820588668,0.580297762949304,0.580297762949304,"mage vs you"
"606",0.560158901091583,0.454944161181337,0.698863685251631,0.698863685251631,"mage vs you"
"607",0.306871044737751,0.439195871624943,0.823273288770938,0.823273288770938,"mage vs you"
"608",0.218603757961117,0.450636084745413,0.877044953987491,0.877044953987491,"mage vs you"
"609",0.546446478518048,0.475037591860394,0.701012439436056,0.701012439436056,"mage vs you"
"610",0.375487138111963,0.443886202474101,0.767496027512008,0.767496027512008,"mage vs you"
"611",0.244764815969115,0.440234397044866,0.860949328925053,0.860949328925053,"mage vs you"
"612",0.188299527583166,0.469171255353766,0.888408477487397,0.888408477487397,"mage vs you"
"613",0.193342808237999,0.450221558579548,0.878233751988358,0.878233751988358,"mage vs you"
"614",3.79062909750255,0.496620653980027,1.19206898049468e-08,1.19206898049468e-08,"mage vs you"
"615",0.289067025220052,0.453243473131787,0.848270940502589,0.848270940502589,"mage vs you"
"616",-0.193530400628571,0.353604398901218,0.963986902383973,0.963986902383973,"mage vs you"
"617",-0.0627367468950975,0.476368426445923,0.93928121421187,0.93928121421187,"mage vs you"
"618",0.275537121007921,0.445329757072263,0.841508148933833,0.841508148933833,"mage vs you"
"619",0.159368465814563,0.462051501002621,0.907229009986739,0.907229009986739,"mage vs you"
"620",0.32990084225885,0.446115574766916,0.806390658807179,0.806390658807179,"mage vs you"
"621",-2.33896836319439,0.266897360854144,1.78123586119029e-12,1.78123586119029e-12,"mage vs you"
"622",0.173320306976535,0.456120239394657,0.916455379030922,0.916455379030922,"mage vs you"
"623",0.893433627374695,0.343820967255218,0.162508510509276,0.162508510509276,"mage vs you"
"624",0.31577995228606,0.442383723785877,0.785208413978072,0.785208413978072,"mage vs you"
"625",0.331525944166495,0.44907641869209,0.811088665651608,0.811088665651608,"mage vs you"
"626",0.458798039913126,0.448252417899024,0.741333997966214,0.741333997966214,"mage vs you"
"627",0.263119011299302,0.440863492295959,0.848460805860844,0.848460805860844,"mage vs you"
"628",0.236936399887664,0.461108982130666,0.860222161443277,0.860222161443277,"mage vs you"
"629",0.344295327201559,0.455684035814046,0.813632199894649,0.813632199894649,"mage vs you"
"630",0.290345224376615,0.446102199785913,0.804760699961967,0.804760699961967,"mage vs you"
"631",0.200795761706121,0.464802492677642,0.88243940666936,0.88243940666936,"mage vs you"
"632",0.40035064598562,0.442389986746464,0.776875220285678,0.776875220285678,"mage vs you"
"633",0.5796914458388,0.451874392173099,0.65578581692172,0.65578581692172,"mage vs you"
"634",0.483474499059451,0.45399434174339,0.716944290744652,0.716944290744652,"mage vs you"
"635",0.24720641291351,0.441452825987852,0.846714649155273,0.846714649155273,"mage vs you"
"636",0.352855462139452,0.448012968055302,0.808527845387424,0.808527845387424,"mage vs you"
"637",2.6051462316832,0.474470526381709,0.000139474461002445,0.000139474461002445,"mage vs you"
"638",0.291649107399022,0.447078944952091,0.823038467390898,0.823038467390898,"mage vs you"
"639",0.476383389772335,0.446546560340132,0.744685315183849,0.744685315183849,"mage vs you"
"640",0.123899795685055,0.455860678501173,0.903409374404254,0.903409374404254,"mage vs you"
"641",0.349654701068522,0.447314023483142,0.831114646243226,0.831114646243226,"mage vs you"
"642",-0.0380331082135829,0.470898100964793,0.940306087452906,0.940306087452906,"mage vs you"
"643",0.252470409227234,0.448636047544076,0.846625942574804,0.846625942574804,"mage vs you"
"644",0.292497534313564,0.444551550442559,0.847529206131228,0.847529206131228,"mage vs you"
"645",0.27041023215141,0.446024712282658,0.849282896263144,0.849282896263144,"mage vs you"
"646",0.250921001220244,0.44412885264843,0.834283074066306,0.834283074066306,"mage vs you"
"647",0.337261999274846,0.449698587495099,0.792477621312504,0.792477621312504,"mage vs you"
"648",0.151123414021364,0.448551571540814,0.885462833950902,0.885462833950902,"mage vs you"
"649",0.341995146715461,0.448924827617628,0.786065745791226,0.786065745791226,"mage vs you"
"650",-0.282015884453882,0.479691898425123,0.833988110025939,0.833988110025939,"mage vs you"
"651",0.446791419285205,0.456817786591105,0.760521984580731,0.760521984580731,"mage vs you"
"652",-0.779170711777276,0.287073223758239,0.130435095774871,0.130435095774871,"mage vs you"
"653",0.323333047889414,0.4441616400647,0.785344090317068,0.785344090317068,"mage vs you"
"654",0.40971171852974,0.449910230755182,0.753262009006655,0.753262009006655,"mage vs you"
"655",0.308244048564826,0.442280389980826,0.804306647449162,0.804306647449162,"mage vs you"
"656",0.454175794548741,0.452879435117966,0.779651663395071,0.779651663395071,"mage vs you"
"657",0.41551247040646,0.459877192795703,0.801682358491805,0.801682358491805,"mage vs you"
"658",0.3089357875014,0.442069994315023,0.822936148974751,0.822936148974751,"mage vs you"
"659",0.293532901399178,0.456133963972613,0.85620244835652,0.85620244835652,"mage vs you"
"660",0.22978861151965,0.441317829852379,0.86085100777516,0.86085100777516,"mage vs you"
"661",0.378852230786466,0.448180822377791,0.778036374438557,0.778036374438557,"mage vs you"
"662",0.294647866054656,0.443896522397075,0.826840970834064,0.826840970834064,"mage vs you"
"663",0.122386105666894,0.441612272427161,0.904233586203564,0.904233586203564,"mage vs you"
"664",0.270093964816771,0.453844232602337,0.84208862323063,0.84208862323063,"mage vs you"
"665",0.346216242411804,0.452127320522134,0.816688494090836,0.816688494090836,"mage vs you"
"666",2.26059109002209,0.388979662147216,9.04961090438458e-06,9.04961090438458e-06,"mage vs you"
"667",-0.0921624894312242,0.466587615952609,0.931524819415398,0.931524819415398,"mage vs you"
"668",0.324821508652029,0.44962767407195,0.830089173712566,0.830089173712566,"mage vs you"
"669",0.257690587442639,0.453581621198288,0.864964470626385,0.864964470626385,"mage vs you"
"670",-0.806209326551639,0.422940376709999,0.404753011679832,0.404753011679832,"mage vs you"
"671",-3.49120143095753,0.396278418787694,1.4028478758614e-13,1.4028478758614e-13,"mage vs you"
"672",0.237453454161133,0.4426928290764,0.885141874222069,0.885141874222069,"mage vs you"
"673",0.214759533715569,0.456123806520172,0.887513257808032,0.887513257808032,"mage vs you"
"674",0.296545006179148,0.446616753564663,0.822408147635911,0.822408147635911,"mage vs you"
"675",-0.352441145153786,0.490085484998026,0.869241244109022,0.869241244109022,"mage vs you"
"676",0.277066977259476,0.46271610469706,0.849959295687527,0.849959295687527,"mage vs you"
"677",0.435123753092711,0.443118161239661,0.765738421394358,0.765738421394358,"mage vs you"
"678",0.373942415314857,0.446123035107101,0.763609261352803,0.763609261352803,"mage vs you"
"679",0.358691536163812,0.44084020036925,0.769174745200107,0.769174745200107,"mage vs you"
"680",0.17117827577205,0.457536927955705,0.900699784842596,0.900699784842596,"mage vs you"
"681",0.307033577670298,0.459472994595247,0.830757158183093,0.830757158183093,"mage vs you"
"682",0.367556363755141,0.445251361335181,0.788002630001527,0.788002630001527,"mage vs you"
"683",-0.56773139500148,0.449025548887858,0.698947131368264,0.698947131368264,"mage vs you"
"684",0.339284911212598,0.448775520807799,0.806341464748757,0.806341464748757,"mage vs you"
"685",0.42179675756495,0.453252921524849,0.772391865514474,0.772391865514474,"mage vs you"
"686",-1.71089753106094,0.522173577679466,0.0482616319891401,0.0482616319891401,"mage vs you"
"687",0.221083046335284,0.445055656714808,0.870125650430044,0.870125650430044,"mage vs you"
"688",0.113904545379072,0.447761052239854,0.90129362737698,0.90129362737698,"mage vs you"
"689",-1.66132525113722,0.50810226465357,0.0377417907342751,0.0377417907342751,"mage vs you"
"690",0.381288764121907,0.441067083188154,0.78346431006499,0.78346431006499,"mage vs you"
"691",-0.530764546369082,0.466834605270468,0.743326363578417,0.743326363578417,"mage vs you"
"692",0.303040184471413,0.446568958174739,0.816556197681822,0.816556197681822,"mage vs you"
"693",0.371366786900916,0.444407146962125,0.780185766888527,0.780185766888527,"mage vs you"
"694",0.34876181465378,0.445632765014706,0.80772417173982,0.80772417173982,"mage vs you"
"695",0.327645763572571,0.442818609514583,0.778696192854566,0.778696192854566,"mage vs you"
"696",0.305636713977572,0.445721242344284,0.835072298911435,0.835072298911435,"mage vs you"
"697",0.339743980276564,0.452657005792346,0.786130595162021,0.786130595162021,"mage vs you"
"698",0.776836428245506,0.460550282564398,0.517387713992548,0.517387713992548,"mage vs you"
"699",0.26589895790633,0.444418583461771,0.834237890973087,0.834237890973087,"mage vs you"
"700",0.230276239831926,0.443473450307277,0.851366027324297,0.851366027324297,"mage vs you"
"701",0.215541965499624,0.452510637824977,0.877422112674617,0.877422112674617,"mage vs you"
"702",0.34966699431327,0.443786577234761,0.800550589880121,0.800550589880121,"mage vs you"
"703",0.171354594434422,0.449875013295693,0.904851689420676,0.904851689420676,"mage vs you"
"704",-0.62549898567145,0.532908727618393,0.745040149646239,0.745040149646239,"mage vs you"
"705",0.417771119692065,0.442755194948826,0.762265826349875,0.762265826349875,"mage vs you"
"706",0.285096999612564,0.454433090049407,0.838280511043716,0.838280511043716,"mage vs you"
"707",0.268969625738465,0.520927897928059,0.923750437266514,0.923750437266514,"mage vs you"
"708",0.276281871994751,0.442651399286308,0.826396590418694,0.826396590418694,"mage vs you"
"709",0.311847029189968,0.45837049443486,0.827822236273667,0.827822236273667,"mage vs you"
"710",0.352827079405766,0.449590656486422,0.782563437911347,0.782563437911347,"mage vs you"
"711",0.354395401978403,0.447488790905423,0.817072394935015,0.817072394935015,"mage vs you"
"712",0.306613016786315,0.445875392946678,0.835121739897444,0.835121739897444,"mage vs you"
"713",-0.782252142927592,0.549251373396878,0.63369849666732,0.63369849666732,"mage vs you"
"714",0.322049353728337,0.444818272899896,0.825784213308967,0.825784213308967,"mage vs you"
"715",0.853981425335224,0.458450627874611,0.462858592144417,0.462858592144417,"mage vs you"
"716",0.345886495321726,0.443285631338805,0.81535410204305,0.81535410204305,"mage vs you"
"717",0.423135038629216,0.450437604481059,0.736943317208596,0.736943317208596,"mage vs you"
"718",0.361414184173802,0.445850150237172,0.787753852911989,0.787753852911989,"mage vs you"
"719",0.274534693183138,0.444755569145256,0.822009004827476,0.822009004827476,"mage vs you"
"720",0.31790876337075,0.4448202734148,0.814780863789566,0.814780863789566,"mage vs you"
"721",0.341655662912201,0.454275378370157,0.78452381919047,0.78452381919047,"mage vs you"
"722",0.400874451408418,0.447613439774675,0.810515937716459,0.810515937716459,"mage vs you"
"723",0.327466118416241,0.472860822839473,0.844087943857742,0.844087943857742,"mage vs you"
"724",0.326914585994409,0.448497945537546,0.828140859941497,0.828140859941497,"mage vs you"
"725",0.304707904083539,0.445411752132709,0.807504312386817,0.807504312386817,"mage vs you"
"726",0.298769800248503,0.45055737893991,0.837743050976387,0.837743050976387,"mage vs you"
"727",0.31555212985559,0.444117219536612,0.818873426803681,0.818873426803681,"mage vs you"
"728",-3.22732775626587,0.335564069493462,2.06966474402416e-15,2.06966474402416e-15,"mage vs you"
"729",0.323644061886855,0.444134369910358,0.803967798922876,0.803967798922876,"mage vs you"
"730",0.738046708346774,0.45726799773837,0.547276951284271,0.547276951284271,"mage vs you"
"731",0.63764713222798,0.46340025569723,0.634948393792655,0.634948393792655,"mage vs you"
"732",0.377552331044532,0.446115401673689,0.748425398331749,0.748425398331749,"mage vs you"
"733",0.373854920217781,0.440131741625678,0.797196077041265,0.797196077041265,"mage vs you"
"734",0.282504853244719,0.444876472909241,0.818057086811879,0.818057086811879,"mage vs you"
"735",0.299386264087079,0.44393099630865,0.832613031315741,0.832613031315741,"mage vs you"
"736",0.281383080770491,0.443711411226769,0.808831300973015,0.808831300973015,"mage vs you"
"737",-0.324939189182162,0.461257381403419,0.817486009972279,0.817486009972279,"mage vs you"
"738",-0.155643826315754,0.459605215759417,0.938695820138259,0.938695820138259,"mage vs you"
"739",0.29657713199426,0.442389641723545,0.836405287840596,0.836405287840596,"mage vs you"
"740",0.371627410942241,0.440719838100149,0.768408708322494,0.768408708322494,"mage vs you"
"741",0.222334210985102,0.46149973398279,0.860921548183995,0.860921548183995,"mage vs you"
"742",0.360152886327884,0.443883197643126,0.78344277275509,0.78344277275509,"mage vs you"
"743",0.594427006184442,0.449839346260184,0.636032710371429,0.636032710371429,"mage vs you"
"744",2.14582098279541,0.510698792982006,0.00136656680564158,0.00136656680564158,"mage vs you"
"745",0.557185609796094,0.458678007704796,0.688518337542263,0.688518337542263,"mage vs you"
"746",0.461959849813019,0.449176015343942,0.772891937261199,0.772891937261199,"mage vs you"
"747",0.259103658037658,0.448346212998115,0.837421706285998,0.837421706285998,"mage vs you"
"748",-2.38710198416332,0.43556727994344,9.30702271800254e-05,9.30702271800254e-05,"mage vs you"
"749",0.374442076093606,0.449443547536225,0.775849272555127,0.775849272555127,"mage vs you"
"750",0.336717441215703,0.449716152921026,0.818156307600468,0.818156307600468,"mage vs you"
"751",0.281847333953396,0.446608056073253,0.868974448219785,0.868974448219785,"mage vs you"
"752",-1.40680467695733,0.426666677286921,0.0380677418339024,0.0380677418339024,"mage vs you"
"753",0.0603770261849808,0.508987833243622,0.975684712665562,0.975684712665562,"mage vs you"
"754",0.670957484750149,0.460479268850104,0.625008269491812,0.625008269491812,"mage vs you"
"755",-0.0101256048541979,0.354098653428394,0.98195995879124,0.98195995879124,"mage vs you"
"756",0.413112687229346,0.447725675177836,0.756486574190859,0.756486574190859,"mage vs you"
"757",-0.862706579874749,0.43934527979591,0.34683556688963,0.34683556688963,"mage vs you"
"758",-2.13300573489572,0.559524878314659,0.0106498411199441,0.0106498411199441,"mage vs you"
"759",0.499691757591289,0.450119766535709,0.709328968737398,0.709328968737398,"mage vs you"
"760",0.308544408979032,0.445790475335424,0.794225711411139,0.794225711411139,"mage vs you"
"761",0.316991106174068,0.449582387049827,0.812832038498272,0.812832038498272,"mage vs you"
"762",-0.466836517766747,0.38040536756556,0.779569944479014,0.779569944479014,"mage vs you"
"763",0.32758991077954,0.446159106874284,0.805656518819892,0.805656518819892,"mage vs you"
"764",0.352665789861232,0.4450951240204,0.805952887218259,0.805952887218259,"mage vs you"
"765",0.296219864602028,0.448037985536166,0.83553529524711,0.83553529524711,"mage vs you"
"766",0.259044279084309,0.441804480465137,0.820524344974098,0.820524344974098,"mage vs you"
"767",0.291142155428705,0.442220526661052,0.818482168782377,0.818482168782377,"mage vs you"
"768",0.338798954168268,0.450983520217547,0.827240513339365,0.827240513339365,"mage vs you"
"769",2.69996030933762,0.448762679588606,8.08213692626157e-06,8.08213692626157e-06,"mage vs you"
"770",1.7890309200657,0.35694690885848,0.000149867141780179,0.000149867141780179,"mage vs you"
"771",0.3723146442303,0.446495704961055,0.776351017180013,0.776351017180013,"mage vs you"
"772",0.27155157241534,0.440070454156494,0.814292482790512,0.814292482790512,"mage vs you"
"773",0.344514855599327,0.443441297870012,0.787372708456614,0.787372708456614,"mage vs you"
"774",0.33430593328053,0.445752639845238,0.825638695878236,0.825638695878236,"mage vs you"
"775",0.363455914966617,0.452496544292705,0.791226047952817,0.791226047952817,"mage vs you"
"776",0.348085877326623,0.444026413774044,0.78416014272427,0.78416014272427,"mage vs you"
"777",0.334527435377967,0.447193229713501,0.796417134177533,0.796417134177533,"mage vs you"
"778",0.274276961161909,0.457461968657234,0.843695937920035,0.843695937920035,"mage vs you"
"779",0.367602829944003,0.447190974308186,0.793317133251122,0.793317133251122,"mage vs you"
"780",0.219039953991262,0.448287662543391,0.860090512705305,0.860090512705305,"mage vs you"
"781",-0.499944052150213,0.518827424589589,0.823016308447205,0.823016308447205,"mage vs you"
"782",0.339470193325368,0.446367098497297,0.786096391738761,0.786096391738761,"mage vs you"
"783",0.346320652692481,0.451516845176963,0.779957500876193,0.779957500876193,"mage vs you"
"784",0.302240329380018,0.447825052887511,0.833230723417921,0.833230723417921,"mage vs you"
"785",0.29705998140861,0.447313028371192,0.842405950801447,0.842405950801447,"mage vs you"
"786",2.91093638120955,0.465061272141658,1.07423576664624e-06,1.07423576664624e-06,"mage vs you"
"787",0.271911061323644,0.448257417821867,0.860067288045418,0.860067288045418,"mage vs you"
